timestamp,open,high,low,close,volume,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,atr,stoch_k,stoch_d,sma_20,sma_50,ema_12,ema_26,hour,day_of_week,day_of_month,month,quarter,is_weekend,hour_sin,hour_cos,day_sin,day_cos,month_sin,month_cos
2025-09-28 07:00:00,4006.27,4016.07,4002.28,4014.48,1782.16156,57.484321382085035,1.5764092261856604,2.2586585412194844,-0.682249315033824,4028.3184084016466,4010.3850000000007,3992.4515915983548,16.065714285714225,59.48422847399847,54.87325879768392,4010.3850000000007,3996.6184000000003,4008.7884209897707,4007.212011763585,7,6,28,9,3,1,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16
2025-09-28 08:00:00,4014.48,4016.02,4000.47,4002.17,3312.14845,53.06969630762502,0.9316729652327922,1.9932614260221462,-1.061588460789354,4025.1510271858247,4009.0645000000004,3992.977972814176,15.907857142857113,25.375268048606486,44.29769904450842,4009.0645000000004,3998.2274000000007,4007.77020237596,4006.838529410727,8,6,28,9,3,1,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16
2025-09-28 09:00:00,4002.17,4006.84,3988.94,3995.93,3405.4854,46.53336231254071,-0.08185741545912606,1.5782376577258919,-1.660095073185018,4024.0617941964374,4007.851,3991.640205803563,16.341428571428555,15.690235690235296,33.5165774042801,4007.851,3999.3510000000006,4005.9486327796585,4006.0304901951176,9,6,28,9,3,1,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16
2025-09-28 10:00:00,3995.93,4000.36,3984.85,3996.4,3115.44662,43.93801276207852,-0.8375081990157014,1.0950884863775732,-1.9325966853932746,4023.5909642538963,4006.94,3990.2890357461038,16.784999999999986,23.745888157895173,21.603797298912337,4006.94,4000.5914000000002,4004.479612352019,4005.317120551035,10,6,28,9,3,1,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16
2025-09-28 11:00:00,3996.4,3997.2,3984.5,3992.61,2728.14701,36.94669205140413,-1.7223342180527652,0.5316039454915056,-2.253938163544271,4022.4660630035214,4005.6289999999995,3988.7919369964775,16.672857142857115,16.554398856909906,18.663507568346812,4005.6289999999995,4002.144399999999,4002.6535181440163,4004.375852362069,11,6,28,9,3,1,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16
2025-09-28 12:00:00,3992.61,3993.4,3965.67,3977.81,5223.49805,25.34140969163002,-3.5765730168081973,-0.2900314469684351,-3.286541569839762,4025.0379480376764,4004.1465000000003,3983.255051962324,17.227142857142844,18.335598852136936,19.545295288980693,4004.1465000000003,4003.9344,3998.8314384295522,4002.4080114463604,12,6,28,9,3,1,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16
2025-09-28 13:00:00,3977.81,4021.92,3977.41,4013.11,6102.02597,47.76767428524626,-2.1726111296015915,-0.6665473834950664,-1.5060637461065252,4025.9448619005007,4004.7105,3983.4761380994996,19.460714285714307,71.65080803504007,35.51360191469566,4004.7105,4006.0832,4001.028140209621,4003.2007513392227,13,6,28,9,3,1,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16
2025-09-28 14:00:00,4013.11,4027.72,4008.09,4024.37,4050.54548,52.89287614992762,-0.1496482706270399,-0.563167560921461,0.41351929029442114,4028.6868732606167,4006.1014999999998,3983.516126739383,19.037857142857124,94.601128122482,61.529178336553024,4006.1014999999998,4007.8253999999997,4004.619195561987,4004.768843832614,14,6,28,9,3,1,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16
2025-09-28 15:00:00,4024.37,4029.19,4015.71,4021.33,4174.11668,60.75982532751082,1.1944924111412547,-0.2116355665089179,1.4061279776501725,4030.549036700125,4007.0525000000002,3983.5559632998757,18.281428571428542,87.62594458438267,84.62596024730159,4007.0525000000002,4008.8328,4007.1900885524506,4005.9955961413093,15,6,28,9,3,1,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16
2025-09-28 16:00:00,4021.33,4055.17,4021.33,4033.18,5848.44501,63.05706298306186,3.1792807810602426,0.46654770300491427,2.7127330780553285,4034.6008714952727,4008.3595,3982.1181285047273,19.597142857142835,75.4301675977651,85.88574676820993,4008.3595,4010.8726,4011.188536467458,4008.009255686398,16,6,28,9,3,1,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16
2025-09-28 17:00:00,4033.18,4051.61,4023.51,4039.89,6878.71284,64.64153616117095,5.23335393947491,1.4199089502989133,3.8134449891759963,4039.3431969024987,4009.6265,3979.909803097501,20.62571428571427,82.92737430167575,81.99449549460786,4009.6265,4012.7544,4015.604146241695,4010.3707923022203,17,6,28,9,3,1,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16
2025-09-28 18:00:00,4039.89,4045.15,4035.56,4042.41,2615.96888,64.62483269033918,6.984056796472942,2.5327385195337193,4.451318276939222,4043.325792125122,4010.6175000000003,3977.9092078748786,20.657857142857146,85.7430167597763,81.36685288640574,4010.6175000000003,4013.7947999999997,4019.728123742973,4012.7440669465,18,6,28,9,3,1,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16
2025-09-28 19:00:00,4042.41,4046.43,4032.97,4039.21,1565.89333,61.325833668139815,8.020829042878631,3.630356624202702,4.390472418675929,4046.638209744294,4011.65,3976.6617902557064,20.421428571428578,82.16759776536308,83.61266294227174,4011.65,4013.6828000000005,4022.725335474823,4014.7045064319445,19,6,28,9,3,1,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16
2025-09-28 20:00:00,4039.21,4065.72,4035.29,4051.4,4964.41296,67.1089544317234,9.714131184161033,4.847111536194368,4.867019647966665,4052.6081575463045,4013.382,3974.1558424536956,21.158571428571445,85.68715642178935,84.53259031564293,4013.382,4013.8296,4027.13682232485,4017.422691140689,20,6,28,9,3,1,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16
2025-09-28 21:00:00,4051.4,4062.77,4042.55,4049.91,2156.33995,64.15275225693046,10.811229657426338,6.039935160440763,4.7712944969855755,4057.6497753092794,4016.043,3974.436224690721,21.61785714285715,84.19790104947528,84.01755174554258,4016.043,4014.3424,4030.640388121027,4019.829158463601,21,6,28,9,3,1,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16
2025-09-28 22:00:00,4049.91,4140.67,4049.91,4132.19,14324.65718,83.31454340473488,18.11122157058344,8.4541924424693,9.65702912811414,4088.506643602461,4022.5815000000002,3956.6563563975396,26.99000000000001,95.15428571428545,88.34644772851671,4022.5815000000002,4016.79,4046.2634053331767,4028.1521837625933,22,6,28,9,3,1,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16
2025-09-28 23:00:00,4132.19,4145.27,4120.85,4142.0,7256.87147,86.75456695687177,24.40675686926079,11.644705327827598,12.762051541433191,4113.575436426272,4029.5475000000006,3945.5195635737296,27.455714285714294,98.17928730512226,92.51049135629434,4029.5475000000006,4019.1626,4060.9921122049955,4036.5853553357347,23,6,28,9,3,1,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16
2025-09-29 00:00:00,4142.0,4146.71,4123.36,4127.25,6251.04204,80.71740457298459,27.884378463731537,14.892639955008386,12.99173850872315,4129.399321874711,4035.647,3941.894678125289,28.015714285714303,89.25099425541315,94.19485575827365,4035.647,4021.1816000000003,4071.185633404227,4043.3012549404953,0,0,29,9,3,0,0.0,1.0,0.0,1.0,-1.0,-1.8369701987210297e-16
2025-09-29 01:00:00,4127.25,4138.17,4112.38,4114.88,4878.99947,77.59173173263525,29.304459445568227,17.775003853120353,11.529455592447874,4140.187501756814,4040.8399999999992,3941.4924982431844,28.950714285714316,82.41825011047285,89.94951055700278,4040.8399999999992,4022.8363999999997,4077.9078436497302,4048.603384204162,1,0,29,9,3,0,0.25881904510252074,0.9659258262890683,0.0,1.0,-1.0,-1.8369701987210297e-16
2025-09-29 02:00:00,4114.88,4128.6,4107.77,4111.65,4448.18978,81.86666666666653,29.82544073395229,20.18509122928674,9.64034950466555,4148.856388728782,4046.1090000000004,3943.3616112712193,28.457857142857165,79.29119905493187,83.65348114027263,4046.1090000000004,4024.5328000000004,4083.098944626695,4053.2735038927426,2,0,29,9,3,0,0.49999999999999994,0.8660254037844387,0.0,1.0,-1.0,-1.8369701987210297e-16
2025-09-29 03:00:00,4111.65,4121.77,4103.03,4121.77,3999.83651,79.39616924575253,30.701019341843676,22.28827685179813,8.412742490045545,4158.386656154909,4051.473499999999,3944.560343845089,26.617142857142913,82.0083682008371,81.23927245541397,4051.473499999999,4026.6036,4089.04833776105,4058.347318419206,3,0,29,9,3,0,0.7071067811865475,0.7071067811865476,0.0,1.0,-1.0,-1.8369701987210297e-16
2025-09-29 04:00:00,4121.77,4124.2,4113.71,4119.5,2700.70553,77.0516976625147,30.85606219028432,24.00183391949537,6.854228270788951,4165.728154528812,4057.3399999999992,3948.951845471186,25.96428571428578,79.22900763358776,80.17619162978559,4057.3399999999992,4028.7432,4093.733208874735,4062.8771466844505,4,0,29,9,3,0,0.8660254037844386,0.5000000000000001,0.0,1.0,-1.0,-1.8369701987210297e-16
2025-09-29 05:00:00,4119.5,4120.67,4103.85,4114.3,3014.70152,76.11663576605412,30.211083656267874,25.24368386684987,4.967399789418003,4170.448093814706,4063.2585,3956.0689061852936,26.202857142857187,74.15058223002087,78.4626526881486,4063.2585,4030.6533999999997,4096.897330586315,4066.6862469300468,5,0,29,9,3,0,0.9659258262890683,0.25881904510252074,0.0,1.0,-1.0,-1.8369701987210297e-16
2025-09-29 06:00:00,4114.3,4114.7,4094.92,4097.77,4358.4207,67.67942190835936,28.042840261738547,25.803515145827607,2.2393251159109404,4171.724886184509,4068.3269999999998,3964.929113815491,25.198571428571444,60.27597402597429,71.21852129652767,4068.3269999999998,4032.1744,4097.031587419189,4068.9887471574507,6,0,29,9,3,0,1.0,6.123233995736766e-17,0.0,1.0,-1.0,-1.8369701987210297e-16
2025-09-29 07:00:00,4097.77,4113.11,4087.96,4108.69,4646.45205,68.40753424657521,26.89560865335534,26.021933847333152,0.8736748060221871,4172.544962402931,4074.131,3975.7170375970686,24.987857142857138,66.57288552839779,66.999813928131,4074.131,4033.9448,4098.8251893546985,4071.929580701343,7,0,29,9,3,0,0.9659258262890683,-0.25881904510252063,0.0,1.0,-1.0,-1.8369701987210297e-16
2025-09-29 08:00:00,4108.69,4136.29,4108.27,4122.49,5697.04403,70.20589422688727,26.791132508287774,26.175773579524076,0.6153589287636976,4170.830613153311,4081.3649999999993,3991.8993868466882,26.304285714285665,78.70582029189362,68.51822661542191,4081.3649999999993,4036.0172,4102.465929453976,4075.6747969456883,8,0,29,9,3,0,0.8660254037844387,-0.4999999999999998,0.0,1.0,-1.0,-1.8369701987210297e-16
2025-09-29 09:00:00,4122.49,4140.3,4118.72,4134.65,4384.51674,73.03978370027019,27.373994417328504,26.415417747084966,0.9585766702435379,4173.845464014702,4087.442,4001.0385359852985,26.884285714285657,89.17609046849722,78.15159876292957,4087.442,4038.5545999999995,4107.417324922595,4080.0433305052666,9,0,29,9,3,0,0.7071067811865476,-0.7071067811865475,0.0,1.0,-1.0,-1.8369701987210297e-16
2025-09-29 10:00:00,4134.65,4138.19,4114.41,4116.27,3518.17995,65.20556935914874,26.052487429627035,26.34283168359338,-0.2903442539663459,4173.976771488786,4092.0370000000003,4010.097228511215,26.40928571428565,70.77572964669773,79.55254680236287,4092.0370000000003,4041.1622,4108.7792749345035,4082.7267875048765,10,0,29,9,3,0,0.49999999999999994,-0.8660254037844387,0.0,1.0,-1.0,-1.8369701987210297e-16
2025-09-29 11:00:00,4116.27,4117.18,4093.22,4103.3,4329.6731,61.87552827083063,23.68558038878291,25.81138142463129,-2.1258010358483794,4171.086038771649,4096.135499999999,4021.1849612283495,26.676428571428556,55.15495867768618,71.70225959762706,4096.135499999999,4043.3196000000003,4107.936309559965,4084.250729171182,11,0,29,9,3,0,0.258819045102521,-0.9659258262890682,0.0,1.0,-1.0,-1.8369701987210297e-16
2025-09-29 12:00:00,4103.3,4128.92,4093.23,4098.31,5858.32577,38.51525423728841,21.163182218448583,24.88174158339475,-3.7185593649461666,4168.236230152704,4099.392000000001,4030.5477698472973,22.742857142857115,17.617021276596365,47.84923653366011,4099.392000000001,4045.098,4106.455338858432,4085.292156639983,12,0,29,9,3,0,1.2246467991473532e-16,-1.0,0.0,1.0,-1.0,-1.8369701987210297e-16
2025-09-29 13:00:00,4098.31,4186.73,4080.5,4169.11,15329.97013,56.50151086383036,24.593631717833887,24.82411961028258,-0.23048789244869283,4175.4351804476155,4105.853,4036.270819552385,28.58642857142851,83.41334839499203,52.06177611642488,4105.853,4048.4312,4116.094517495596,4091.500885777762,13,0,29,9,3,0,-0.2588190451025208,-0.9659258262890683,0.0,1.0,-1.0,-1.8369701987210297e-16
2025-09-29 14:00:00,4169.11,4206.19,4160.81,4188.69,14094.8054,64.4009000562535,28.56297384165009,25.571890456556083,2.991083385094008,4185.372906771443,4113.1669999999995,4040.9610932285564,30.159999999999854,86.07685575622558,62.36907514260468,4113.1669999999995,4051.6333999999997,4127.263053265504,4098.700079423854,14,0,29,9,3,0,-0.4999999999999997,-0.8660254037844388,0.0,1.0,-1.0,-1.8369701987210297e-16
2025-09-29 15:00:00,4188.69,4199.79,4151.72,4164.72,8367.56301,61.07949493153133,29.435216544451578,26.344555674135183,3.0906608703163947,4186.19495325712,4119.442499999999,4052.6900467428786,31.75142857142841,67.00612618346767,78.83211011156178,4119.442499999999,4054.5238,4133.025660455427,4103.590443910975,15,0,29,9,3,0,-0.7071067811865471,-0.7071067811865479,0.0,1.0,-1.0,-1.8369701987210297e-16
2025-09-29 16:00:00,4164.72,4175.39,4139.01,4142.56,6024.27092,56.33791265122023,28.015404228475745,26.678725385003297,1.3366788434724484,4183.213953832649,4124.0005,4064.787046167351,32.86214285714271,49.37544752963688,67.48614315644339,4124.0005,4057.0825999999997,4134.492481923823,4106.477077695347,16,0,29,9,3,0,-0.8660254037844384,-0.5000000000000004,0.0,1.0,-1.0,-1.8369701987210297e-16
2025-09-29 17:00:00,4142.56,4159.43,4128.46,4155.81,5600.06193,56.891246254757554,27.640731852956378,26.871126678593914,0.7696051743624643,4178.74788836286,4129.2955,4079.8431116371403,33.7357142857141,59.91725674278037,58.76627681862832,4129.2955,4059.8222000000005,4137.772100089389,4110.1313682364325,17,0,29,9,3,0,-0.9659258262890683,-0.25881904510252063,0.0,1.0,-1.0,-1.8369701987210297e-16
2025-09-29 18:00:00,4155.81,4163.92,4142.73,4162.71,4730.72709,58.58670164142934,27.582618375236052,27.013425017922344,0.5691933573137078,4182.484142627068,4130.8215,4079.1588573729323,34.49999999999987,65.4069536160397,58.233219296152335,4130.8215,4062.9272,4141.608700075637,4114.026081700401,18,0,29,9,3,0,-1.0,-1.8369701987210297e-16,0.0,1.0,-1.0,-1.8369701987210297e-16
2025-09-29 19:00:00,4162.71,4194.0,4160.41,4188.6,7122.02589,63.643040763863596,29.288055184712903,27.468351051280457,1.8197041334324453,4190.794145498399,4133.1515,4075.5088545016006,35.697857142857046,86.00525101440107,70.44315379107373,4133.1515,4066.6626,4148.838130833232,4119.550075648519,19,0,29,9,3,0,-0.9659258262890684,0.2588190451025203,0.0,1.0,-1.0,-1.8369701987210297e-16
2025-09-29 20:00:00,4188.6,4234.23,4182.01,4226.55,10221.48705,71.92223886694832,33.3178070418835,28.638242249401067,4.679564792482431,4209.165974023397,4138.1165,4067.0670259766034,38.01499999999987,95.00422819228557,82.1388109409088,4138.1165,4071.2626,4160.793803012734,4127.475995970851,20,0,29,9,3,0,-0.8660254037844386,0.5000000000000001,0.0,1.0,-1.0,-1.8369701987210297e-16
2025-09-29 21:00:00,4226.55,4235.99,4210.95,4223.77,3187.04941,70.14846978079731,35.873563544887475,30.08530650849835,5.788257036389126,4223.273466673737,4143.561,4063.8485333262624,38.00714285714275,92.14097369605804,91.05015096758159,4143.561,4075.6918,4170.482448703083,4134.608885158195,21,0,29,9,3,0,-0.7071067811865477,0.7071067811865474,0.0,1.0,-1.0,-1.8369701987210297e-16
2025-09-29 22:00:00,4223.77,4230.7,4213.64,4226.02,4046.58143,68.89026748896138,37.646608513965475,31.597566909591773,6.049041604373702,4235.497116096229,4149.2795,4063.061883903771,37.22428571428561,93.58801209081011,93.57773799305126,4149.2795,4080.0714000000003,4179.026687364147,4141.380078850181,22,0,29,9,3,0,-0.5000000000000004,0.8660254037844384,0.0,1.0,-1.0,-1.8369701987210297e-16
2025-09-29 23:00:00,4226.02,4230.08,4213.06,4215.03,2965.38593,64.72916513963219,37.73002997391086,32.82405952245559,4.905970451455268,4243.902141916459,4153.9425,4063.982858083541,36.898571428571294,86.52003344266508,90.7496730765111,4153.9425,4084.081,4184.565658538893,4146.8356285649825,23,0,29,9,3,0,-0.25881904510252157,0.9659258262890681,0.0,1.0,-1.0,-1.8369701987210297e-16
2025-09-30 00:00:00,4215.03,4245.49,4194.4,4206.02,9181.87837,67.03100686933104,36.646670377298506,33.588581693424175,3.058088683874331,4249.56558158736,4158.2685,4066.971418412641,38.84928571428561,76.07733802048645,85.39512785132058,4158.2685,4087.7496,4187.866326455986,4151.219656078688,0,1,30,9,3,0,0.0,1.0,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16
2025-09-30 01:00:00,4206.02,4227.45,4191.07,4203.55,6133.43557,69.8130360883831,35.1832214582746,33.90750964639426,1.2757118118803419,4253.703411526794,4162.731000000001,4071.7585884732066,39.73642857142844,74.58027759258158,79.05921635191105,4162.731000000001,4091.4494,4190.279199308911,4155.095977850637,1,1,30,9,3,0,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16
2025-09-30 02:00:00,4203.55,4211.44,4196.62,4198.94,3733.62834,69.91805550057396,33.26794698942922,33.77959711500125,-0.5116501255720323,4254.713901631534,4167.789500000001,4080.8650983684674,38.24571428571413,71.78616885871857,74.14792815726223,4167.789500000001,4095.0930000000003,4191.611630184463,4158.343683195034,2,1,30,9,3,0,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16
2025-09-30 03:00:00,4198.94,4207.84,4188.6,4198.92,3399.11583,58.1972171808834,31.38665847977063,33.301009387955126,-1.9143509081844954,4255.600813079022,4172.301,4089.001186920979,32.032142857142716,60.20678458514927,68.85774367881649,4172.301,4099.1376,4192.7359947714685,4161.349336291698,3,1,30,9,3,0,0.7071067811865475,0.7071067811865476,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16
2025-09-30 04:00:00,4198.92,4201.04,4188.86,4188.86,2224.28582,50.04932969647731,28.752524650496525,32.39131244046341,-3.6387877899668837,4255.793515340645,4175.619500000001,4095.445484659356,29.66071428571422,51.61069811159512,61.20121718515434,4175.619500000001,4102.8864,4192.13968788355,4163.387163233054,4,1,30,9,3,0,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16
