timestamp,open,high,low,close,volume,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,atr,stoch_k,stoch_d,sma_20,sma_50,ema_12,ema_26,hour,day_of_week,day_of_month,month,quarter,is_weekend,hour_sin,hour_cos,day_sin,day_cos,month_sin,month_cos
2025-11-13 04:00:00,959.6,962.8,957.5,962.4,324.1311,46.49122807017544,-2.3901957726441196,-3.740689916676717,1.3504941440325973,978.1512635522571,958.79,939.4287364477428,8.971428571428598,77.60252365930596,58.862672504994585,958.79,965.71,957.1339613203165,959.5241570929606,4,3,13,11,4,0,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2025-11-13 05:00:00,962.4,971.2,959.4,969.0,461.08322,71.33620689655163,-1.2665656497954387,-3.2458650633004615,1.9792994135050228,978.4494532272886,958.89,939.3305467727114,8.150000000000034,93.4131736526945,75.40185690990737,958.89,965.0679999999999,958.9595057325755,960.226071382371,5,3,13,11,4,0,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2025-11-13 06:00:00,969.0,971.3,967.0,968.2,311.1196,82.13399503722098,-0.4356125261983834,-2.683814555880046,2.2482020296816625,977.6506760417165,958.665,939.6793239582835,7.464285714285738,89.76897689769005,86.92822473656348,958.665,964.6540000000001,960.3811202352562,960.8167327614545,6,3,13,11,4,0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2025-11-13 07:00:00,968.2,970.0,963.7,965.1,373.0547,70.98591549295779,-0.026910078637115475,-2.1524336604314596,2.125523581794344,976.6021149413043,958.3399999999999,940.0778850586955,7.1142857142857325,78.09187279151963,87.09134111396804,958.3399999999999,964.296,961.1071017375244,961.1340118161615,7,3,13,11,4,0,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2025-11-13 08:00:00,965.1,968.1,964.3,966.2,171.8854,71.38888888888901,0.3813543469865408,-1.6456760589478596,2.0270304059344006,975.2489682141704,957.9799999999999,940.7110317858294,6.985714285714307,81.97879858657274,83.27988275859413,957.9799999999999,963.944,961.8906245471361,961.5092702001496,8,3,13,11,4,0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2025-11-13 09:00:00,966.2,966.8,959.9,960.8,531.11543,65.56122448979576,0.2661044884639523,-1.2633199494654974,1.5294244379294497,971.9348547113043,957.155,942.3751452886956,6.8642857142857325,58.0,72.69022379269744,957.155,963.68,961.7228361552691,961.4567316668051,9,3,13,11,4,0,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2025-11-13 10:00:00,960.8,966.4,960.8,964.1,414.9685,64.28571428571426,0.436024348727301,-0.9234510898269379,1.359475438554239,971.5503084962271,957.04,942.5296915037728,6.6214285714285905,71.20000000000027,70.39293286219099,957.04,963.4159999999999,962.0885536698431,961.6525293211158,10,3,13,11,4,0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2025-11-13 11:00:00,964.1,968.0,963.7,967.4,256.4081,64.93506493506484,0.8274313691761108,-0.5732745980263282,1.400705967202439,972.6713414728747,957.95,943.2286585271254,6.614285714285724,84.40000000000009,71.2000000000001,957.95,963.262,962.9056992590981,962.078267889922,11,3,13,11,4,0,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2025-11-13 12:00:00,967.4,968.5,965.0,966.1,349.297,61.5584415584415,1.0209561701637995,-0.25442844438830264,1.2753846145521022,972.2996512520969,959.14,945.9803487479031,6.514285714285726,79.20000000000027,78.26666666666686,959.14,963.016,963.3971301423138,962.37617397215,12,3,13,11,4,0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2025-11-13 13:00:00,966.1,966.8,957.3,960.0,572.6011,58.66336633663365,0.6743336504798663,-0.06867602541466888,0.7430096758945351,972.0997697620663,959.6300000000001,947.1602302379339,6.778571428571435,54.80000000000018,72.80000000000017,959.6300000000001,962.6080000000001,962.874494735804,962.2001610853241,13,3,13,11,4,0,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2025-11-13 14:00:00,960.0,968.4,953.0,964.7,1166.06064,62.723214285714334,0.7700073612633105,0.099060651920927,0.6709467093423835,972.2605947098108,960.325,948.3894052901893,7.521428571428577,73.60000000000036,69.20000000000026,960.325,962.3040000000001,963.1553416995264,962.3853343382631,14,3,13,11,4,0,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2025-11-13 15:00:00,964.7,966.4,953.9,957.8,601.84276,52.032520325203244,0.2857630336861803,0.13640112827397766,0.14936190541220262,971.4605549602098,960.7850000000001,950.1094450397903,7.900000000000001,46.0,58.133333333333496,960.7850000000001,961.908,962.3314429765223,962.0456799428362,15,3,13,11,4,0,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2025-11-13 16:00:00,957.8,959.7,945.3,946.4,1010.77821,42.2442244224423,-1.0062889384461187,-0.09213688507004163,-0.9141520533760771,972.4913637587323,960.4399999999999,948.3886362412676,8.66428571428572,4.230769230769318,41.276923076923204,960.4399999999999,961.1619999999999,959.8804517493651,960.8867406878112,16,3,13,11,4,0,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2025-11-13 17:00:00,946.4,946.8,930.6,931.1,1132.03776,30.235783633841933,-3.227625509906602,-0.7192346100373537,-2.5083908998692483,976.9665564007204,959.2,941.4334435992797,8.557142857142853,1.2285012285012307,17.153090153090165,959.2,960.2639999999999,955.4526899417704,958.680315451677,17,3,13,11,4,0,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2025-11-13 18:00:00,931.1,933.1,914.2,917.4,1967.44134,22.89156626506032,-6.02408435637949,-1.780204559305781,-4.243879797073709,983.016478175326,957.2099999999998,931.4035218246736,9.528571428571427,5.604203152364163,3.687824537211552,957.2099999999998,959.1060000000001,949.5984299507288,955.6225143071083,18,3,13,11,4,0,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2025-11-13 19:00:00,917.4,924.7,911.2,914.2,982.62225,15.57788944723626,-8.401662263372486,-3.104496100119122,-5.297166163253364,987.4544748454384,955.2699999999999,923.0855251545613,9.649999999999993,4.991680532445931,3.941461637770422,955.2699999999999,958.036,944.1525176506167,952.5541799139892,19,3,13,11,4,0,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2025-11-13 20:00:00,914.2,919.1,906.2,914.8,999.1786,16.37279596977328,-10.12082829006647,-4.507762538108592,-5.613065751957878,990.2804187456795,953.3449999999999,916.4095812543203,10.264285714285709,13.479623824451277,8.025169169753772,953.3449999999999,956.9680000000001,939.636745704368,949.7575739944344,20,3,13,11,4,0,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2025-11-13 21:00:00,914.8,919.7,909.9,915.0,496.54613,17.254901960784338,-11.336461749270484,-5.8735023803409705,-5.462959368929513,991.9864311711025,951.305,910.6235688288974,10.514285714285718,14.125200642054512,10.86550166631722,951.305,956.04,935.8464771344652,947.1829388837357,21,3,13,11,4,0,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2025-11-13 22:00:00,915.0,925.2,911.5,923.3,932.07622,24.37275985663078,-11.497582416746127,-6.998318387622001,-4.4992640291241255,992.161976364257,949.68,907.1980236357429,11.221428571428573,27.447833065810467,18.350885844105402,949.68,955.3020000000001,933.9162498830091,945.4138322997552,22,3,13,11,4,0,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2025-11-13 23:00:00,923.3,932.7,920.6,927.2,822.30652,29.562043795620497,-11.181678866571929,-7.834990483411987,-3.3466883831599414,991.4113625114911,948.0600000000001,904.708637488509,11.592857142857147,33.70786516853935,25.09363295880142,948.0600000000001,954.664,932.8829806702385,944.0646595368104,23,3,13,11,4,0,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2025-11-14 00:00:00,927.2,929.6,919.4,921.4,916.18376,24.793388429752056,-11.26942760798454,-8.521877908326498,-2.747549699658041,990.3719989111414,946.01,901.6480010888586,11.921428571428578,24.39807383627599,28.517924023541912,946.01,953.796,931.1163682594324,942.385795867417,0,4,14,11,4,0,0.0,1.0,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384
2025-11-14 01:00:00,921.4,926.3,919.1,921.3,833.4467,21.71779141104298,-11.217727304441837,-9.061047787549565,-2.1566795168922717,987.911667828953,943.625,899.338332171047,12.128571428571433,24.237560192616243,27.44783306581051,943.625,953.062,929.6061577579812,940.8238850624231,1,4,14,11,4,0,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384
2025-11-14 02:00:00,921.3,933.7,921.2,930.2,1308.13792,29.854096520763264,-10.33941251044746,-9.316720732129145,-1.0226917783183147,984.8168663716478,941.725,898.6331336283522,12.771428571428576,38.585209003215475,29.073614344035885,941.725,952.5419999999999,929.6975181029072,940.0369306133547,2,4,14,11,4,0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384
2025-11-14 03:00:00,930.2,931.5,919.8,924.0,1469.67233,29.820627802690638,-10.028032970874051,-9.458983179878127,-0.5690497909959245,981.9812328002398,939.6700000000001,897.3587671997603,12.928571428571436,28.617363344051405,30.480044179961023,939.6700000000001,951.7460000000001,928.8209768563062,938.8490098271802,3,4,14,11,4,0,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384
2025-11-14 04:00:00,924.0,924.3,899.0,914.2,2618.94091,23.223753976670253,-10.451561445899301,-9.65749883308236,-0.7940626128169406,978.9050696504133,937.07,895.2349303495868,13.635714285714291,22.551928783382863,29.918167043549897,937.07,950.8059999999999,926.5715958014898,937.0231572473891,4,4,14,11,4,0,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384
2025-11-14 05:00:00,914.2,920.3,911.7,919.5,1758.73242,29.34196332254588,-10.24148761355832,-9.774296589177553,-0.4671910243807673,975.9764393465563,935.0050000000001,894.0335606534439,13.357142857142858,33.77265238879734,28.31398150541052,935.0050000000001,949.97,925.483657985876,935.7251455994343,5,4,14,11,4,0,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384
2025-11-14 06:00:00,919.5,924.2,907.3,923.5,1771.0462,36.576787807737425,-9.641099424532626,-9.747657156248568,0.10655773171594163,971.8460621633549,932.975,894.1039378366452,13.535714285714286,51.25523012552306,35.8599370992344,932.975,949.24,925.1784798342028,934.8195792587354,6,4,14,11,4,0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384
2025-11-14 07:00:00,923.5,927.2,918.8,923.5,1891.8281,44.57142857142856,-9.060839738834034,-9.61029367276566,0.5494539339316269,966.2776411376714,930.7800000000001,895.2823588623288,12.97857142857144,70.60518731988464,51.87768994473499,930.7800000000001,948.55,924.9202521674024,933.9810919062364,7,4,14,11,4,0,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384
2025-11-14 08:00:00,923.5,923.5,915.5,919.6,758.44613,51.827242524916976,-8.814074005151951,-9.451049739242919,0.6369757340909672,960.0936489168892,928.4549999999999,896.8163510831107,12.200000000000014,59.365994236311224,60.40880389390628,928.4549999999999,947.7819999999999,924.1017518339559,932.9158258391078,8,4,14,11,4,0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384
2025-11-14 09:00:00,919.6,922.7,909.8,910.9,1369.31963,47.4885844748858,-9.214310834829462,-9.403701958360228,0.1893911235307666,954.8273262177579,926.0,897.1726737822421,12.157142857142876,34.29394812680104,54.7550432276656,926.0,946.934,922.0707130902704,931.2850239250998,9,4,14,11,4,0,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384
2025-11-14 10:00:00,910.9,918.1,910.5,913.4,1135.163,48.964497041420145,-9.22345010782658,-9.3676515882535,0.14420148042692027,946.2699017266316,923.4349999999998,900.6000982733681,11.778571428571452,41.49855907780968,45.052833813640625,923.4349999999998,945.922,920.7367572302288,929.9602073380554,10,4,14,11,4,0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384
2025-11-14 11:00:00,913.4,915.6,905.0,909.4,1294.22643,46.07843137254902,-9.444588283447388,-9.383038927292278,-0.061549356155110146,938.0332904708155,921.015,903.9967095291845,11.835714285714305,29.971181556195862,35.25456292026884,921.015,944.77,918.9926407332705,928.4372290167179,11,4,14,11,4,0,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384
2025-11-14 12:00:00,909.4,909.4,888.1,906.7,2486.8219,37.38601823708217,-9.725598668524185,-9.45155087553866,-0.2740477929855256,932.4653970823158,919.0300000000001,905.5946029176844,12.378571428571442,40.789473684210556,37.41973810607201,919.0300000000001,943.45,917.1014652358442,926.8270639043684,12,4,14,11,4,0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384
2025-11-14 13:00:00,906.7,910.2,896.9,906.4,3197.99657,33.2797427652733,-9.858862090809225,-9.533013118592773,-0.3258489722164519,931.0991307404672,917.7949999999998,904.4908692595325,12.464285714285731,40.131578947368304,36.96407806259155,917.7949999999998,942.1460000000001,915.4550859687912,925.3139480596004,13,4,14,11,4,0,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384
2025-11-14 14:00:00,906.4,928.2,905.2,925.0,3862.58044,52.40000000000001,-8.367158366493186,-9.299842168172855,0.9326838016796692,931.8603167577321,918.175,904.4896832422678,13.378571428571442,80.92105263157886,53.947368421052545,918.175,941.178,916.9235342812849,925.2906926477781,14,4,14,11,4,0,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384
2025-11-14 15:00:00,925.0,931.7,918.5,925.8,2109.68774,52.972258916776745,-7.039274726456597,-8.847728679829604,1.8084539533730073,932.7115453432208,918.7549999999999,904.798454656779,13.807142857142878,82.67543859649103,67.90935672514604,918.7549999999999,940.1479999999999,918.2891443918564,925.328419118313,15,4,14,11,4,0,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384
2025-11-14 16:00:00,925.8,933.9,922.1,931.7,1581.39555,51.03163686382394,-5.448035125556544,-8.167789968974994,2.7197548434184498,934.5587503003758,919.6,904.6412496996243,13.757142857142876,95.19650655021847,86.26433259276276,919.6,939.454,920.3523529469555,925.8003880725121,16,4,14,11,4,0,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384
2025-11-14 17:00:00,931.7,932.5,920.8,923.3,1416.7008,49.5327102803738,-4.809337032252529,-7.4960993816305015,2.6867623493779726,934.8967479173425,920.0150000000001,905.1332520826577,13.757142857142876,76.85589519650648,84.9092801144053,920.0150000000001,938.936,920.8058371089624,925.6151741412149,17,4,14,11,4,0,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384
2025-11-14 18:00:00,923.3,927.5,919.0,921.4,1176.0769,55.373134328358155,-4.405692235136712,-6.878017952331744,2.472325717195032,934.7375713622481,919.9199999999998,905.1024286377516,12.557142857142878,72.707423580786,81.58660844250363,919.9199999999998,938.5179999999999,920.8972467845067,925.3029390196434,18,4,14,11,4,0,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384
2025-11-14 19:00:00,921.4,933.3,920.2,932.0,1524.21542,58.644536652835384,-3.1936549469676265,-6.1411453512589205,2.947490404291294,935.6157977546688,920.1600000000001,904.7042022453313,12.87857142857145,95.85152838427953,81.8049490538573,920.1600000000001,938.154,922.6053626638134,925.799017610781,19,4,14,11,4,0,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384
2025-11-14 20:00:00,932.0,933.7,914.3,919.9,1180.64136,47.76119402985074,-3.17290032008907,-5.547496345024951,2.3745960249358804,935.5300162297904,920.085,904.6399837702097,13.057142857142878,69.43231441048032,79.33042212518193,920.085,937.536,922.1891530232267,925.3620533433158,20,4,14,11,4,0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384
2025-11-14 21:00:00,919.9,928.6,917.7,925.8,1596.18282,51.33256083429893,-2.64982589367321,-4.967962254754602,2.3181363610813923,935.9593013135301,920.3100000000001,904.66069868647,13.235714285714298,82.31441048034928,82.53275109170302,920.3100000000001,937.08,922.7446679427303,925.3944938364035,21,4,14,11,4,0,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384
2025-11-14 22:00:00,925.8,929.4,920.3,923.3,785.5576,52.179034157832696,-2.409242500969299,-4.456218303997542,2.046975803028243,934.9879683807847,919.9649999999999,904.9420316192152,13.31428571428573,76.85589519650648,76.20087336244534,919.9649999999999,936.48,922.8301036438487,925.239346144818,22,4,14,11,4,0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384
